cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	partition	celltype	n_source_labels_total	n_cells_total	n_cells_eligible	median_donor_mean	donor_mean_q25	donor_mean_q75	mean_detection_fraction	median_detection_fraction	annotation_origin	row_scaled
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CTNS	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.025712991759690735	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.017886364486951432	0.0	0.035095270137275356	0.026954859409399984	0.016159231520677303	Wu2021_author_celltype_major_via_CELLxGENE	0.4084989470293753
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	DPYD	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.1078885824005767	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.11756638751631074	0.057486151232821366	0.15327219276747642	0.09692250655878654	0.08238607270865336	Wu2021_author_celltype_major_via_CELLxGENE	0.44151910341200296
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	DPYS	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.000528785677143941	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.0	0.0	0.0	0.0012637320786733754	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.04160396599187229
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	ETNK1	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.17349683127144225	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.17701792772316616	0.12008531516051155	0.22083901190977015	0.15828110636223536	0.1381515444015444	Wu2021_author_celltype_major_via_CELLxGENE	0.6088269490325927
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	ETNK2	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.008192362379614175	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.0007866854651798637	0.0	0.013219132089816293	0.009626749708376002	0.0042643923240938165	Wu2021_author_celltype_major_via_CELLxGENE	0.09877217620549658
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FDFT1	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.31357552011544243	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.28705596817151197	0.22964341784513803	0.4175038962535863	0.24624797198535323	0.23693379790940766	Wu2021_author_celltype_major_via_CELLxGENE	0.5617421145044298
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FH	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.1381578858016711	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.1460038664907072	0.07750454711072115	0.19631707469614776	0.13502874273295928	0.12428571428571428	Wu2021_author_celltype_major_via_CELLxGENE	0.4680496587764671
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FOLH1	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.0009466802186988184	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.0	0.0	0.0	0.0011112601770120589	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.01672502375239782
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	GAMT	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.19908407863783392	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.18241916488885335	0.11718739408834636	0.28702055686855377	0.17397272756283663	0.12955677943876215	Wu2021_author_celltype_major_via_CELLxGENE	0.6750479793184382
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CEPT1	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.037041976922680166	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.03320010693428295	0.018625109269407473	0.038726149832053594	0.05077170184686623	0.04240196078431373	Wu2021_author_celltype_major_via_CELLxGENE	0.28788202238448446
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CHKA	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.021609146505128657	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.011371584179009298	0.0005559203525152089	0.028309435815048047	0.028766228640550538	0.015298427063132947	Wu2021_author_celltype_major_via_CELLxGENE	0.14927604677308626
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CHKB	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.025960734291864716	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.013543559557453927	0.005804644877653104	0.040722959519789395	0.02936672485999269	0.020833333333333332	Wu2021_author_celltype_major_via_CELLxGENE	0.368576992206273
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CHPT1	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.07880722565148592	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.029581944725868344	0.01410667608857498	0.06123825492219509	0.08388707997525964	0.03645833333333333	Wu2021_author_celltype_major_via_CELLxGENE	0.15412220503777738
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CKB	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.04292932136641553	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0387569101539305	0.012739493159132228	0.06796773118884368	0.055634157124200334	0.04005720922229869	Wu2021_author_celltype_major_via_CELLxGENE	0.15095706020450433
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CKM	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.00027042416074532857	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0	0.0	0.0	0.0012987012987012987	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.030877322688153352
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CMAS	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.07213053101558943	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.045436137969340824	0.02231657419280191	0.08110643031911158	0.09003330696596115	0.08323863636363636	Wu2021_author_celltype_major_via_CELLxGENE	0.20425105703267532
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CMPK1	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.12784661362501645	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.13180696205255876	0.09170232099608336	0.15757098877888295	0.17884060106940708	0.17640056022408962	Wu2021_author_celltype_major_via_CELLxGENE	0.2633107055418657
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CMPK2	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.017865671434859325	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.008670457180804638	0.0016046043487603632	0.019369169196507566	0.028797934733421054	0.017192118226600987	Wu2021_author_celltype_major_via_CELLxGENE	0.15980793227686527
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CPT1A	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.02967588559397501	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.021869509287635563	0.011429023428100314	0.02948979181477854	0.04482316195975527	0.025213444690388942	Wu2021_author_celltype_major_via_CELLxGENE	0.21285264247678956
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CPT1B	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.0035405168164761654	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0	0.0	0.0	0.0038427871148459386	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.4584336658401803
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CPT2	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.02014245347534966	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.019348140570690633	0.00437425470496731	0.024267927225141032	0.02630696565028789	0.016444870304008354	Wu2021_author_celltype_major_via_CELLxGENE	0.33381950893713097
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CRAT	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.02898838537477962	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.02152637181925602	0.008748416928053405	0.04380625729178154	0.041480719080040585	0.0352328431372549	Wu2021_author_celltype_major_via_CELLxGENE	0.1811127762545444
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CROT	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.01270059622337635	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.009465592970227626	0.0014999082697142484	0.022376702477411897	0.020444441287103144	0.018424611223799865	Wu2021_author_celltype_major_via_CELLxGENE	0.10967786370284197
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CS	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.04517421404738575	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.03826644623738876	0.017394036244249803	0.05540913185725845	0.0641167397181831	0.05298029556650247	Wu2021_author_celltype_major_via_CELLxGENE	0.23942068938651015
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CTNS	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.011012323626765968	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0076803520545794205	0.0031096009891300493	0.014782919772568619	0.016468686997392835	0.013639069213742305	Wu2021_author_celltype_major_via_CELLxGENE	0.17495134941600796
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	DPYD	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.011259544964301333	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.007267456919040769	0.0006430914917864016	0.01471423339554993	0.02110649648251908	0.0099680085915461	Wu2021_author_celltype_major_via_CELLxGENE	0.04607813066824456
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	DPYS	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0	0.0	0.0	0.0	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.0
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	ETNK1	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.0945899111837575	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.08706297283250769	0.07481053224792386	0.1186423677391136	0.13100468716343858	0.13084033613445378	Wu2021_author_celltype_major_via_CELLxGENE	0.33193048318658375
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	ETNK2	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.008116564049756858	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0005838824684430031	0.0	0.005194446477309073	0.013394640625442445	0.0010323468685478321	Wu2021_author_celltype_major_via_CELLxGENE	0.09785830476697506
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FDFT1	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.0891819563420418	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.09848402375573712	0.04624658411081854	0.13123348812718783	0.11566981835464576	0.08885710598761185	Wu2021_author_celltype_major_via_CELLxGENE	0.15976138925888436
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FH	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.04438830797706549	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0428169108893791	0.016862098105121483	0.059101476233940575	0.06640301321626908	0.05565114322856925	Wu2021_author_celltype_major_via_CELLxGENE	0.15037818711379627
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FOLH1	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.0002034540409953627	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0	0.0	0.0	7.002801120448179e-05	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.003594427770810276
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	GAMT	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.05601684325720937	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.054671851645439556	0.028747638288423277	0.075119808596885	0.08675224657198685	0.08232426487456648	Wu2021_author_celltype_major_via_CELLxGENE	0.18994013538052282
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CEPT1	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.0420578402311215	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.039965256016889064	0.028666321863678727	0.052216330400325264	0.026750531503495004	0.025858578307699016	Wu2021_author_celltype_major_via_CELLxGENE	0.32686419863961086
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CHKA	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.018065564508039957	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.018603259076266143	0.0069932290201534285	0.024431658186356012	0.012469800887114666	0.01073188072016502	Wu2021_author_celltype_major_via_CELLxGENE	0.12479697205275264
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CHKB	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.058578412907098504	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.05254790576383961	0.03490417273727566	0.07600790886047537	0.03629016884965543	0.03162202165577317	Wu2021_author_celltype_major_via_CELLxGENE	0.8316658147948203
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CHPT1	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.04173887919626687	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.023833627520108938	0.014720426191835051	0.05930705712602144	0.026355197927667794	0.012898070906647997	Wu2021_author_celltype_major_via_CELLxGENE	0.08162815077366907
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CKB	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.01319592415654804	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.006027281365881954	0.0007037650733482489	0.017531911554936448	0.007730033709785567	0.0033097828551059303	Wu2021_author_celltype_major_via_CELLxGENE	0.04640226898421195
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CKM	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.0002504181483087026	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.0	0.0	0.0	0.00027423470823839663	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.028593014584892117
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CMAS	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.09147224864196303	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.08411358958344303	0.04810045637242096	0.12062133324204055	0.0555621829490395	0.05986889856650336	Wu2021_author_celltype_major_via_CELLxGENE	0.25902073936262393
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CMPK1	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.26712198185974045	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.2166143450276133	0.15705039879446295	0.35831874559630483	0.16077223414265315	0.1290764255343571	Wu2021_author_celltype_major_via_CELLxGENE	0.5501598792090858
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CMPK2	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.06466067999151252	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.042072270526295905	0.021899861335979126	0.05784405710357401	0.03889563076468114	0.02294188625834398	Wu2021_author_celltype_major_via_CELLxGENE	0.5783879775655946
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CPT1A	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.057909976447394	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.055306454969107674	0.034711193431912694	0.07995512531536618	0.036349648553257966	0.02925552390484256	Wu2021_author_celltype_major_via_CELLxGENE	0.41536389785445954
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CPT1B	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.0038644934273883744	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.0011452874604927846	0.0	0.003311664944092161	0.0016895826723914435	0.0006674348772347269	Wu2021_author_celltype_major_via_CELLxGENE	0.5003828481448085
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CPT2	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.02105420981386467	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.01977082704546633	0.008534714455606957	0.028375734891861723	0.013935527891933697	0.01111530262945477	Wu2021_author_celltype_major_via_CELLxGENE	0.34892998460812474
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CRAT	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.022406664718579248	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.02047682495276476	0.018562539025457545	0.024931060084512926	0.0158233441756406	0.01277069588877707	Wu2021_author_celltype_major_via_CELLxGENE	0.13999169671993097
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CROT	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.025502990977802932	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.023116945084936735	0.01958873437840819	0.03624623352463687	0.01634183177117543	0.014880151807101043	Wu2021_author_celltype_major_via_CELLxGENE	0.22023482356914864
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CS	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.07127524366412072	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.07024101735695647	0.04919537172777516	0.09262091865680909	0.046609940778448856	0.04299760116154283	Wu2021_author_celltype_major_via_CELLxGENE	0.377754618073822
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	CTNS	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.01634559934378052	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.017035625649810524	0.011019313627635871	0.022288847653931326	0.010646869297760828	0.009537478137663171	Wu2021_author_celltype_major_via_CELLxGENE	0.259680405255911
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	DPYD	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.10738707850347287	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.10597237555667878	0.051644764199089976	0.15976819895485253	0.06474522367350359	0.05227448953217886	Wu2021_author_celltype_major_via_CELLxGENE	0.4394667680667778
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	DPYS	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.00019151197125037508	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.0	0.0	0.0	0.00011040765492597663	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.015067839170624212
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	ETNK1	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.18773823617856966	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.1943869507093482	0.11991894977298981	0.24358037031901064	0.11334631395022318	0.11051262422451687	Wu2021_author_celltype_major_via_CELLxGENE	0.6588022196816502
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	ETNK2	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.004745580129831895	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.0037661984988199377	0.00017019016966083792	0.008158625097352079	0.003153175680549978	0.00203692230087234	Wu2021_author_celltype_major_via_CELLxGENE	0.05721564245588577
