cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT6	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.112112524308481	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N6T7	primary_tumor	Endothelial	13	4	494	440	0.1912414672495781	0.1188582991417345	0.1015199263611965	0.1294508970890189	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.521	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT6	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1063433874771657	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N6T7	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3171612774727317	0.1052503056209957	0.0853145533501334	0.1320518064528982	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.465	0.948541549065104
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT6	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0894398491603415	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N6T7	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2110837969650552	0.0831442258513242	0.0771413683070549	0.0965226104488913	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.014	0.7977685785955997
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT6	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0768613884289359	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N6T7	primary_tumor	Myeloid	21	20	9381	9363	0.1356743118914572	0.0708778351141146	0.0598958216982869	0.0949597624036111	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.685573613679855
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT6	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0508809260392111	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N6T7	primary_tumor	T/NK	21	20	23790	23783	0.0512501393137555	0.0501942963847576	0.0467416036988355	0.0585787537916733	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.45383801990945005
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT7	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2135778461725783	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NRC8	primary_tumor	Acinar	8	4	294	281	0.1989327346625512	0.2242444667057244	0.1660682843018406	0.271754028576462	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5148980916724393
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT7	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.2356202695341535	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NRC8	primary_tumor	B/Plasma	21	17	2440	2401	0.2564478353591542	0.2424768921899087	0.2163633379615318	0.2710324776905773	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5680384427346004
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT7	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1502689643186378	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NRC8	primary_tumor	Endothelial	13	4	494	440	0.2330417577465869	0.1607220814678992	0.1232547546667936	0.1877362911197435	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3622716698001544
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT7	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.4147963444161477	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NRC8	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.6859918221627926	0.4012276111254039	0.3600172625816203	0.4525937446306156	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.995	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT7	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.126027813280921	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NRC8	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2571515038381431	0.113348950848823	0.0849639189246037	0.1667636178584364	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.30383057849343675
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT7	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2181032117473445	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NRC8	primary_tumor	Myeloid	21	20	9381	9363	0.3112695781314775	0.2441125170268277	0.168973054201651	0.2529909175414558	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5258079408928704
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT7	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3584666684847599	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NRC8	primary_tumor	T/NK	21	20	23790	23783	0.3057476981699448	0.3714528996712317	0.3105686511590624	0.4042410846194075	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.005	0.864199198740106
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q13183	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q13183	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0003144999802093	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q13183	primary_tumor	Endothelial	13	4	494	440	0.0010162601626016	0.0	0.0	0.0003144999802093	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0254255339658807
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0123694542907668	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q13183	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0290459845389538	0.0026117956349824	0.0	0.0073924982987791	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q13183	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0002924731680203	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q13183	primary_tumor	Myeloid	21	20	9381	9363	0.0004645249914838	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.02364479152799951
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0004544031824776	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q13183	primary_tumor	T/NK	21	20	23790	23783	0.0004339126316715	0.0	0.0	9.564281829210502e-05	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03673591185156729
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0057309959686586	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WWT9	primary_tumor	Acinar	8	4	294	281	0.0366283055945845	0.0040521564016608	0.0017331194200752	0.0080500329502442	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.24779231174610752
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A3	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WWT9	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WWT9	primary_tumor	Endothelial	13	4	494	440	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A3	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0075893204397788	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WWT9	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0319828070365526	0.0060685940566586	0.0013630421067957	0.0124649652721216	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.009	0.32814108867623976
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A3	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0231282235040879	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WWT9	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0651065935732834	0.0176281032740062	0.0054596540524782	0.0310698104858925	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.991	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0002058755728194	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WWT9	primary_tumor	Myeloid	21	20	9381	9363	0.0002382077701105	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.008901486652574574
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0004872222474037	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WWT9	primary_tumor	T/NK	21	20	23790	23783	0.000683001890896	6.886597044179613e-05	0.0	0.0007884237791327	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.021066133649114197
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86YT5	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A5	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0011927161968066	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86YT5	primary_tumor	B/Plasma	21	17	2440	2401	0.0011647568228041	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.05141922881226022
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0061908704592059	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86YT5	primary_tumor	Endothelial	13	4	494	440	0.0114329268292682	0.0006690281253089	0.0	0.0068598985845149	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.01	0.26689482841037343
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A5	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0231959176432108	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86YT5	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0679246309317566	0.0037736085590409	0.00105540547881	0.0526858412418178	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.99	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A5	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0006331748811573	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86YT5	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0029612865947611	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.02729682398844969
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0006979479493397	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86YT5	primary_tumor	Myeloid	21	20	9381	9363	0.0014379736126246	0.0	0.0	0.0006476907441252	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.030089257949403956
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC13A5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0014550827567907	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86YT5	primary_tumor	T/NK	21	20	23790	23783	0.0053192772170825	0.000251724454169	0.0	0.0013530299098571	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.06273012256605366
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0367416509807431	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46059	primary_tumor	Acinar	8	4	294	281	0.0382170094465202	0.0245884011197538	0.0054075841016982	0.0559224679987987	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.014	0.4052301217275637
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0013762969402097	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46059	primary_tumor	B/Plasma	21	17	2440	2401	0.0024052013877595	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.015179420677278732
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0034213220812404	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46059	primary_tumor	Endothelial	13	4	494	440	0.0059387703252032	0.0032040628610458	0.0	0.0066253849422862	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0377343621324174
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.090668607812537	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46059	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2218670929318306	0.0690755377490435	0.0370621325533615	0.1319645213077926	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.986	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.000186733496113	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46059	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0021339248650892	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0020595165252684055
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0021094925477075	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46059	primary_tumor	Myeloid	21	20	9381	9363	0.0033857650577823	0.0001632190376074	0.0	0.0023722409416416	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.02326596380600668
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0027023181378257	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46059	primary_tumor	T/NK	21	20	23790	23783	0.0043304058374525	0.0001394743909824	0.0	0.0028656328160038	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.029804341359392122
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0054832521958979	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q16348	primary_tumor	Acinar	8	4	294	281	0.0133587786259541	0.0	0.0	0.0054832521958979	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.10438534243599823
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0525289477232864	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q16348	primary_tumor	B/Plasma	21	17	2440	2401	0.0625721335953154	0.0488965003728801	0.0334987923344379	0.0723683322412658	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.78	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0065112095998369	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q16348	primary_tumor	Endothelial	13	4	494	440	0.0171661681239453	0.0063531238116009	0.002485688580361	0.0103786448310768	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.12395469321290899
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0439009539142474	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q16348	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1305242653227273	0.0331280579785151	0.0200282457141168	0.0559259870939721	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.22	0.8357478269983665
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0029051029216536	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q16348	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.011647544169476	0.0007678115709651	0.0	0.0041394227442033	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.05530479949754923
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC15A2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0186127589379028	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q16348	primary_tumor	Myeloid	21	20	9381	9363	0.0283238886148852	0.0151587667265849	0.0120580045731678	0.022303746910318	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.35433336749770167
