cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	EZH2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1038237976756124	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15910	primary_tumor	B/Plasma	21	17	2440	2401	0.1154507410017164	0.098250565348049	0.0577248531509572	0.1469138944662128	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.246	0.9184169785492796
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	EZH2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0215402839703328	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15910	primary_tumor	Endothelial	13	4	494	440	0.0445284936339929	0.0221227173630703	0.0076788047831894	0.0359841965502137	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19054362259928614
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	EZH2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1030487544805014	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15910	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2684098320586713	0.0998894565599888	0.0653741496597214	0.1392707322243989	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.147	0.9115610086711307
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	EZH2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0468617997340423	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15910	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1228769149998715	0.0462152025821084	0.0223636829078378	0.0541537920966542	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.41453571805946465
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	EZH2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0846625863599731	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15910	primary_tumor	Myeloid	21	20	9381	9363	0.1301870698811496	0.0785352278730359	0.0630559407052264	0.1006677198478221	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7489184416450823
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	EZH2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.113046470285873	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15910	primary_tumor	T/NK	21	20	23790	23783	0.101553208708724	0.1036561637297564	0.0935858996965852	0.1318841167273989	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.602	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAAH	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0242877742016722	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00519	primary_tumor	Acinar	8	4	294	281	0.0937558845256891	0.0259098849561995	0.0151744208706131	0.0350232382872586	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.24582475165979062
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAAH	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0064423247173692	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00519	primary_tumor	B/Plasma	21	17	2440	2401	0.0117258457114943	0.0	0.0	0.0095230508032492	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.06520494058487988
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAAH	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0096976198358464	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00519	primary_tumor	Endothelial	13	4	494	440	0.0227789682083141	0.0086917776191586	0.0073744167758267	0.0110149806791782	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.09815288004752075
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAAH	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0988011745671782	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00519	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3030178130245684	0.0934977660916491	0.0686540582217813	0.1390522811012631	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAAH	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0138087184969445	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00519	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0312627235146219	0.0080320711187524	0.0064166675395563	0.0223931154278279	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.13976269571122857
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAAH	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0204598001786407	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00519	primary_tumor	Myeloid	21	20	9381	9363	0.0336137828384347	0.017969964878358	0.0123336482727336	0.0259346638855224	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.20708053591740858
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAAH	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0041238772873939	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00519	primary_tumor	T/NK	21	20	23790	23783	0.0079291760949324	0.0032687636162745	0.0017081793107693	0.0050644639940225	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.04173915244894117
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAHD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0416795270880919	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6P587	primary_tumor	Acinar	8	4	294	281	0.0815878924827749	0.0482054423670117	0.0281568049317516	0.0617281645233521	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.16571895288679606
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAHD1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0480617694589029	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6P587	primary_tumor	B/Plasma	21	17	2440	2401	0.0586111101346764	0.049261630511244	0.0405755637106057	0.060080992595454	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19109492513631615
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAHD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1608814463302539	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6P587	primary_tumor	Endothelial	13	4	494	440	0.2678187078156159	0.1427226543658261	0.1235595109832848	0.1800445897127952	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6396690818591412
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAHD1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2515073041558712	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6P587	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5384547708903211	0.2249181749539314	0.1873265771762538	0.3068843040513139	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAHD1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1579143931444376	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6P587	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3321315417067821	0.154920356246388	0.111144470017701	0.204532123522056	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6278719963002364
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAHD1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0983683475127201	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6P587	primary_tumor	Myeloid	21	20	9381	9363	0.1687046383924255	0.0940242735117848	0.0732745547492702	0.1249856799334128	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3911152713551273
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FAHD1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0708115101672791	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6P587	primary_tumor	T/NK	21	20	23790	23783	0.0704268437792031	0.0712231003631299	0.0638076149142577	0.0794408402653489	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.28154852363012806
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBL	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3129875394005728	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P22087	primary_tumor	Acinar	8	4	294	281	0.3814638989006734	0.3290444048839307	0.2731583826843057	0.3688735616001978	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6011955563074676
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBL	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.50208254265345	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P22087	primary_tumor	B/Plasma	21	17	2440	2401	0.4379592229093519	0.5070003265295162	0.448565370764901	0.5717971696285535	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.289	0.9644147307618224
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBL	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.4733092530144253	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P22087	primary_tumor	Endothelial	13	4	494	440	0.5228239089584292	0.4206143708227404	0.4042336532415537	0.489689970595612	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.132	0.9091461603118332
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBL	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.5206085376328073	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P22087	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7120899491057565	0.5289325330311794	0.4092159600794226	0.6103178217403912	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.577	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBL	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3725651651206885	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P22087	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.5169541955627225	0.3887673554614652	0.2740701137992307	0.4850306488794745	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7156339902044865
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBL	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2954031138923451	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P22087	primary_tumor	Myeloid	21	20	9381	9363	0.3911270423793583	0.3039011761415228	0.2704315322711945	0.3313639671621265	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5674188810570316
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBL	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.4428783986489282	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P22087	primary_tumor	T/NK	21	20	23790	23783	0.3670365069654651	0.4673020015873116	0.4241561274148911	0.4969368854830533	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.8506936913917779
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBLL1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0004459449882479	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NHQ2	primary_tumor	Acinar	8	4	294	281	0.0019083969465648	0.0	0.0	0.0004459449882479	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1099742341746801
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBLL1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	8.609388198672286e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NHQ2	primary_tumor	B/Plasma	21	17	2440	2401	0.0001052299273913	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.021231562161545873
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBLL1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0001894532496293	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NHQ2	primary_tumor	Endothelial	13	4	494	440	0.0010162601626016	0.0	0.0	0.0001894532496293	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.046720955698474266
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBLL1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0040549951685917	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NHQ2	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0172766057428845	0.0036293601993206	0.0007839703612058	0.004304482316407	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.52	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBLL1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.003942461918448	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NHQ2	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0119055107204109	0.0030016712835275	0.0	0.0059355779810029	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.48	0.9722482406353193
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBLL1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	3.249592525212152e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NHQ2	primary_tumor	Myeloid	21	20	9381	9363	5.543237250554324e-05	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.00801380122566394
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FBLL1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0001578146647858	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NHQ2	primary_tumor	T/NK	21	20	23790	23783	0.0001538821828174	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.038918582692321436
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FDFT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1826738434253692	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P37268	primary_tumor	Acinar	8	4	294	281	0.1747043908192057	0.1426086608779934	0.1313323457866597	0.1939501585167028	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.44939157111720013
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FDFT1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.2305160668607807	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P37268	primary_tumor	B/Plasma	21	17	2440	2401	0.2427643886668561	0.2220560973464556	0.1821906556446335	0.2818211344876569	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5670870854405926
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FDFT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1818342511967286	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P37268	primary_tumor	Endothelial	13	4	494	440	0.2808515253489799	0.1903876945352838	0.1731915631318902	0.1990303826001222	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.44732611027370106
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FDFT1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.4064914768455422	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P37268	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.6360767359781618	0.4358466921516052	0.2723970745117645	0.5319640353235678	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FDFT1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1890629343356093	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P37268	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3645745054930612	0.1807501737673589	0.1736476137151906	0.1999523334728978	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4651092214842405
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FDFT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1605670979787039	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P37268	primary_tumor	Myeloid	21	20	9381	9363	0.2408056760680915	0.169439593082051	0.1417735384496949	0.1908305374397492	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3950072932026465
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FDFT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.192833428505485	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P37268	primary_tumor	T/NK	21	20	23790	23783	0.1724732765475877	0.1915094859574017	0.1624409720841978	0.2276803485924123	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.474384924382455
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FMO1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0031404843554587	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q01740	primary_tumor	Acinar	8	4	294	281	0.013557737260402	0.0007130855012291	0.0	0.0038535698566878	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.014544406110343962
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FMO1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0003282197430395	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q01740	primary_tumor	B/Plasma	21	17	2440	2401	0.0004414863359452	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0015200716500630273
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FMO1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0201961801287622	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q01740	primary_tumor	Endothelial	13	4	494	440	0.0376333841463414	0.0180314249870367	0.0053537646721097	0.0328738404436892	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.09353380320452905
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FMO1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0023915536248571	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q01740	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0062040398815644	0.0004599463622152	0.0	0.002150919049098	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.011075911616667275
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	FMO1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2159238632112446	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q01740	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2854670062834455	0.2340412044459384	0.0962031873958339	0.3225469849637951	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
