cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYMP	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3443976881610227	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19971	primary_tumor	Endothelial	13	4	494	440	0.3851236529759165	0.3523370416724674	0.2636438523675341	0.433090877465956	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1777007321661816
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYMP	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.7456514738191934	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19971	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7092593749567926	0.7228480875868131	0.4438692410767242	0.9279418842930648	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.38473781152825726
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYMP	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.6440432394692187	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19971	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6000329681183943	0.6508241812735188	0.5165573814834612	0.688544340107669	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.33231046297514655
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYMP	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	1.9380769227160524	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19971	primary_tumor	Myeloid	21	20	9381	9363	0.9287196392622802	1.9587416061574296	1.7387277329669508	2.1438089425414577	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYMP	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.209302720114843	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19971	primary_tumor	T/NK	21	20	23790	23783	0.1646609912215235	0.2041748411902486	0.1358634165566049	0.2646075754950476	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.10799505306606859
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0765431169152894	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV66	primary_tumor	Acinar	8	4	294	281	0.0942646434289699	0.0502642765969651	0.0409256894669499	0.0858817040453046	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.143	0.7346520891302856
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.069139891600213	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV66	primary_tumor	B/Plasma	21	17	2440	2401	0.0922750861467953	0.075072862742013	0.0462996371968451	0.08424065601781	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6635967785653626
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1041896130805326	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV66	primary_tumor	Endothelial	13	4	494	440	0.1885000814925602	0.0904521910198352	0.0615049803324911	0.1331368237678766	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.433	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0981264627838448	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV66	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.313864351069258	0.1001209710568137	0.0833771911561246	0.1118778940656451	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.422	0.9418065763234832
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0721689005788037	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV66	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2033586057224543	0.0789585340326473	0.0687629768779158	0.082442937719361	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6926688605995808
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0547572967070168	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV66	primary_tumor	Myeloid	21	20	9381	9363	0.100351905506747	0.0531121837573811	0.0417729487873407	0.0626263493297041	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5255542763623908
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0849488876997316	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV66	primary_tumor	T/NK	21	20	23790	23783	0.0846224681652754	0.083040110658641	0.0746363830178375	0.0945355239587536	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.8153297165435387
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1B	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0080194391713191	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NUM6	primary_tumor	Acinar	8	4	294	281	0.0138579071126111	0.006707275319156	0.0019188479557437	0.0128078665347314	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.28214750109869696
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1B	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0176812326918273	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NUM6	primary_tumor	B/Plasma	21	17	2440	2401	0.0238024967613203	0.0125411796884824	0.0083897197489412	0.0242904037586061	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.01	0.622077867762301
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1B	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0144998794360325	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NUM6	primary_tumor	Endothelial	13	4	494	440	0.0243986328424605	0.0136361616213799	0.0086001033934902	0.0195359376639222	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.004	0.5101484856622482
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1B	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0273062123048121	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NUM6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1036796260172544	0.025760674173994	0.0151658175138381	0.0387319319113202	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.261	0.9607130126789089
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1B	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.028422860879827	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NUM6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0710416230595267	0.0292632359438632	0.0145924623639914	0.0346449154492734	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.471	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1B	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0234788286915223	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NUM6	primary_tumor	Myeloid	21	20	9381	9363	0.0473971393405911	0.0167333176411212	0.0092632119849974	0.0299304592945745	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.02	0.8260543789308097
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW1B	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0272090183629059	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NUM6	primary_tumor	T/NK	21	20	23790	23783	0.0284540244130542	0.0235780567298123	0.0161060498259022	0.0352414980537086	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.234	0.9572934433991963
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1072080207594145	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6IPR3	primary_tumor	Acinar	8	4	294	281	0.1562012378155549	0.096256485717743	0.0752429454159233	0.1282215610612343	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.43065754755409613
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW3	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1596331295836648	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6IPR3	primary_tumor	B/Plasma	21	17	2440	2401	0.1743903727562661	0.157395580615019	0.1376661116361239	0.1796577126861647	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.641250641583636
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1890542096442692	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6IPR3	primary_tumor	Endothelial	13	4	494	440	0.3009442351204172	0.2006139614329994	0.1607330884002721	0.2289350826769965	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.031	0.7594359237625344
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW3	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1980527509631619	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6IPR3	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4714523969422606	0.1965092976013677	0.1457798226516616	0.239468549647254	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.015	0.7955833100169181
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW3	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2489403038871571	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6IPR3	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4423383022715746	0.2654846693765209	0.2042854196441645	0.3207775318559293	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.953	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1418159483792518	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6IPR3	primary_tumor	Myeloid	21	20	9381	9363	0.2295177199427802	0.1355796364622927	0.1223847571994445	0.1648480433319352	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5696785380463582
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1686907611514138	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6IPR3	primary_tumor	T/NK	21	20	23790	23783	0.1532073739390311	0.1681451489218753	0.1438014682324473	0.1838782487742078	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6776353949816022
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0250676301610486	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A2RUC4	primary_tumor	Acinar	8	4	294	281	0.0404450994877143	0.0271764782256964	0.0194457559085069	0.032798352478238	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2571325263582915
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW5	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0585470462701125	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A2RUC4	primary_tumor	B/Plasma	21	17	2440	2401	0.0647220369537454	0.0576542403795234	0.0497656207068064	0.070353776197545	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6005493866604931
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0637911845570142	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A2RUC4	primary_tumor	Endothelial	13	4	494	440	0.1120079287467402	0.0679843746351853	0.057219552241946	0.0745560069502535	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.6543414091859631
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW5	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0974891450571254	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A2RUC4	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2894139922601415	0.0951614041134929	0.0773903011890389	0.1104996596920771	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.998	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW5	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0503934273503749	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A2RUC4	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.124034031207787	0.0477356693938598	0.0263473517313378	0.0603044026355768	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.5169132145004044
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0242362204904361	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A2RUC4	primary_tumor	Myeloid	21	20	9381	9363	0.0436955783617636	0.0247369937903237	0.0199711472127351	0.0306262689857521	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2486042982142728
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TYW5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.049624291475675	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A2RUC4	primary_tumor	T/NK	21	20	23790	23783	0.0507926135113065	0.0460825938969583	0.0412214564209199	0.0549556275831483	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.509023763072256
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0333622538590126	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HA47	primary_tumor	Acinar	8	4	294	281	0.0508350594608688	0.0360894022818854	0.0088643809688387	0.0605872751720593	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2603528980053916
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0464044649482961	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HA47	primary_tumor	B/Plasma	21	17	2440	2401	0.0608404875945989	0.034169558039428	0.0263899380625204	0.0546603540880745	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.36213191652861765
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1007755771405024	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HA47	primary_tumor	Endothelial	13	4	494	440	0.1929480173339469	0.117513187693806	0.0935193263634637	0.1247694384708446	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.075	0.786434084087154
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0887819818389159	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HA47	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2859170675660145	0.0898629276143302	0.0575067443509737	0.1200404398298684	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6928382704629389
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1281424332688692	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HA47	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2673299443623872	0.1224577901067293	0.100732139056182	0.1471431979436928	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.925	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0649440079666481	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HA47	primary_tumor	Myeloid	21	20	9381	9363	0.1211489179076239	0.0673682466202942	0.0480859945691493	0.0697545072101379	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5068111031603576
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0535236056357435	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HA47	primary_tumor	T/NK	21	20	23790	23783	0.0510888687841007	0.0531538193476021	0.0472239665133905	0.0601333048631534	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.41768838214145626
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0316120716531735	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BZX2	primary_tumor	Acinar	8	4	294	281	0.0777710985896451	0.0304511651140354	0.0138915628400982	0.0481716739271107	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1989260128258027
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.027528838023493	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BZX2	primary_tumor	B/Plasma	21	17	2440	2401	0.0521890186197663	0.0258002746594348	0.0081163573848286	0.0300395986916675	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1732313543326751
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1375433075441731	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BZX2	primary_tumor	Endothelial	13	4	494	440	0.2050916072250345	0.1414816959023449	0.1156483556946012	0.1633766477519168	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.252	0.8655219455662839
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.15891371472295	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BZX2	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4131131342391989	0.1629684762501735	0.1161289737111689	0.1919408057053791	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.748	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	UCK2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.064584687422759	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BZX2	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1646340938989001	0.0626022659081973	0.0344940079929803	0.0885503788605412	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4064135530111789
