cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A20	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0621679874772887	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43772	primary_tumor	Myeloid	21	20	9381	9363	0.1166361772145013	0.0577806131670151	0.0484411798521024	0.0769974396882088	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.7559411144908156
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A20	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0822391933519367	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43772	primary_tumor	T/NK	21	20	23790	23783	0.0755074992321489	0.07598132117567	0.0643974972173643	0.0905260378228316	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.988	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A21	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.00734663969112	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BQT8	primary_tumor	Acinar	8	4	294	281	0.0187351227119757	0.0028283601144502	0.0	0.0101749998055702	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.298	0.9422075066149871
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A21	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BQT8	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A21	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0070935498691878	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BQT8	primary_tumor	Endothelial	13	4	494	440	0.0158239377205092	0.0094296815784503	0.0070553679200246	0.0094678635276135	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.065	0.9097487036658505
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A21	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0077972629591053	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BQT8	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0280758650690356	0.0064216367113189	0.0021294398648629	0.0099632843634044	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.326	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A21	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0077298805629181	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BQT8	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0267850663742142	0.0097442097802535	0.0	0.0123851817050363	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.311	0.9913581988268699
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A21	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BQT8	primary_tumor	Myeloid	21	20	9381	9363	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A21	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	4.728057847163395e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BQT8	primary_tumor	T/NK	21	20	23790	23783	5.0556117290192114e-05	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.006063740407320979
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A26	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1365851122159956	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q70HW3	primary_tumor	Acinar	8	4	294	281	0.1859131723736463	0.1462369670714682	0.1225485240806233	0.1602735552068405	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.003	0.7632479448538131
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A26	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0920320490489359	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q70HW3	primary_tumor	B/Plasma	21	17	2440	2401	0.1187457151333169	0.1029359907540109	0.0573299483340637	0.1312119705463101	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5142820557646356
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A26	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1269437082651421	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q70HW3	primary_tumor	Endothelial	13	4	494	440	0.2327727124558981	0.1364051804816421	0.1170340050235017	0.1463148837232825	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7093710498423188
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A26	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1478765512224295	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q70HW3	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4061740947071132	0.1392870259606206	0.1042029158213847	0.1771271681873192	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.02	0.8263453606429811
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A26	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1789524795145778	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q70HW3	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3662185448643327	0.1675289386899548	0.1324658079336634	0.1897468968828837	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.536	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A26	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0968916574555718	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q70HW3	primary_tumor	Myeloid	21	20	9381	9363	0.1628811821543622	0.0936571999724929	0.0827540301269485	0.1099991584968419	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5414379153527115
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A26	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.173449552328962	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q70HW3	primary_tumor	T/NK	21	20	23790	23783	0.1561861544930354	0.1757674511079143	0.1589068214230321	0.1923622722400041	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.441	0.9692492263837702
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A29	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0333986497561666	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N8R3	primary_tumor	Acinar	8	4	294	281	0.0565602503005634	0.029589382647115	0.0133594934597909	0.0496285389434908	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.25206020272149554
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A29	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0446702595842638	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N8R3	primary_tumor	B/Plasma	21	17	2440	2401	0.0474567785375308	0.0474691165532254	0.0173716772856772	0.0609976179377495	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3371272422278818
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A29	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1108184817596912	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N8R3	primary_tumor	Endothelial	13	4	494	440	0.1586324589660991	0.1243340831984473	0.088747417392345	0.1464051475657936	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.175	0.8363490494845136
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A29	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1325026695827472	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N8R3	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3457587367396116	0.1377669157080234	0.0964774073423258	0.1604775605854844	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.678	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A29	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1089276275974685	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N8R3	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2338342734575109	0.088701873293875	0.0720171364125519	0.1424497669697624	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.147	0.8220787395490458
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A29	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0629083804397524	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N8R3	primary_tumor	Myeloid	21	20	9381	9363	0.109111004113289	0.0618057432949053	0.0469044540127736	0.0771668506366963	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4747706641522906
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A29	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0372033921066499	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N8R3	primary_tumor	T/NK	21	20	23790	23783	0.0367380965902654	0.02456855825432	0.0161992503538275	0.0546732948304185	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2807746607959214
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A36	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2572551801534108	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96CQ1	primary_tumor	Acinar	8	4	294	281	0.3240574577421518	0.2236539048856627	0.1731214469916791	0.3077876380473944	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.6184974810158412
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A36	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1667153348885614	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96CQ1	primary_tumor	B/Plasma	21	17	2440	2401	0.1817630799464155	0.17170275527237	0.1342311046388075	0.1842708703315755	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.40081997421314314
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A36	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3508746571217968	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96CQ1	primary_tumor	Endothelial	13	4	494	440	0.447430108145421	0.409095637188536	0.2997976853182851	0.4601726089920477	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.168	0.8435790931506768
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A36	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.3794663308953325	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96CQ1	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.6528065808055535	0.3705497186014864	0.3313982067481386	0.4074927186910115	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.179	0.9123197039186037
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A36	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.415935695859078	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96CQ1	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.584752619380099	0.401112892523715	0.339958848453104	0.5449943384971476	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.651	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A36	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1876495056320381	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96CQ1	primary_tumor	Myeloid	21	20	9381	9363	0.2710710143594622	0.1870489094877143	0.144211818456441	0.2132955836774525	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.45115027995965773
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A36	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2075899622491604	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96CQ1	primary_tumor	T/NK	21	20	23790	23783	0.1824268585868426	0.2018730753749985	0.1884698284474232	0.2244653706948274	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.49909148052417546
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A44	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0748306326224374	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96H78	primary_tumor	Acinar	8	4	294	281	0.0574999375466169	0.0463679599826177	0.0276063295611087	0.0935922630439465	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.021	0.5116227813144595
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A44	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0429038206208299	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96H78	primary_tumor	B/Plasma	21	17	2440	2401	0.0525675143941816	0.0369325683558236	0.0309945939733624	0.0537963806579805	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.29333671607186085
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A44	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1293130480900792	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96H78	primary_tumor	Endothelial	13	4	494	440	0.2009342882343917	0.1239747616679463	0.1052798775828484	0.1480079321751771	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.17	0.8841232394480565
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A44	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1462613381487486	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96H78	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3505780956712725	0.1187169674144579	0.0910493786882526	0.1953091011005954	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.725	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A44	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1062818249652163	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96H78	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2141586070919496	0.0880668458179647	0.0746627322450323	0.1335399965589033	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.033	0.7266569984278901
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A44	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1172543628926309	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96H78	primary_tumor	Myeloid	21	20	9381	9363	0.1689721428049335	0.1042582951542588	0.0820851102103397	0.162478950337491	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.051	0.8016770827939682
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A44	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0643618485278522	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96H78	primary_tumor	T/NK	21	20	23790	23783	0.0617611851207772	0.0640872868898001	0.0498280334940138	0.069979723290331	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.44004690058555224
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A47	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6Q0C1	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A47	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	9.877382157018608e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6Q0C1	primary_tumor	B/Plasma	21	17	2440	2401	0.0003162555344718	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.3582124453264723
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A47	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6Q0C1	primary_tumor	Endothelial	13	4	494	440	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A47	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.000261870687936	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6Q0C1	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0010190812859888	0.0	0.0	0.0003221122350667	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.9496983916758194
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A47	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	3.5144724900393856e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6Q0C1	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0004151100041511	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.1274556116870565
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A47	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0002757408986172	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6Q0C1	primary_tumor	Myeloid	21	20	9381	9363	0.0006603923891885	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A47	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6Q0C1	primary_tumor	T/NK	21	20	23790	23783	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
