cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	25	34	median_patient_pseudobulk_CPM	36.49995443103849	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	Plasma	patients_with_at_least_20_cells	5116	25	0.14583333333333334	0.2908366533864542	0.36789297658862874	0.42857142857142855	0.583756345177665	25.358254503741264	30.712080207118603	36.49995443103849	45.450413598763745	48.288110504808294	8.0	34.0	67.0	156.0	326.0	250530.0	734071.0	2181552.0	4763919.0	8931518.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	2	2	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	Schwann	all_covered_patients	3	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	0	2	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	Schwann	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	8	8	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	SmoothMuscle	all_covered_patients	27	0	0.0	0.0	0.0	0.03333333333333333	1.0	0.0	0.0	0.0	10.926334651777715	169.37669376693768	0.0	0.0	0.0	0.25	2.0	680.0	1499.75	4284.0	10323.25	45761.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	0	8	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	SmoothMuscle	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	35	35	median_patient_pseudobulk_CPM	53.81117658137595	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	TCD4	all_covered_patients	6594	34	0.06896551724137931	0.10146604938271606	0.14130434782608695	0.16423576423576425	0.21397379912663755	26.877385367951405	43.83840568372437	53.81117658137595	66.87267222217152	139.90905911157748	2.0	13.0	18.0	37.0	97.0	14295.0	249195.0	395086.0	679044.5	2172848.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	34	35	median_patient_pseudobulk_CPM	52.678499488281524	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	TCD4	patients_with_at_least_20_cells	6587	34	0.06896551724137931	0.10011574074074074	0.14107470912431108	0.16453546453546453	0.21397379912663755	26.877385367951405	43.70914777272863	52.678499488281524	64.29045927497272	78.35455435847209	4.0	14.0	18.5	37.5	97.0	111696.0	254810.25	407206.0	679988.25	2172848.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	35	35	median_patient_pseudobulk_CPM	57.25147136281402	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	TCD8	all_covered_patients	5061	31	0.0	0.09838709677419355	0.14454277286135694	0.18476963475769875	0.28125	0.0	41.97821301562368	57.25147136281402	73.82557989879268	158.09699858928832	0.0	5.5	12.0	34.0	305.0	13935.0	74684.5	183360.0	500977.5	5462656.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	31	35	median_patient_pseudobulk_CPM	58.47390000275171	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	TCD8	patients_with_at_least_20_cells	5008	31	0.0	0.10668563300142248	0.15163934426229508	0.18476963475769875	0.28125	0.0	46.74740675471174	58.47390000275171	73.82557989879268	158.09699858928832	0.0	6.5	13.0	40.5	305.0	30765.0	135603.5	230370.0	588803.0	5462656.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	32	32	median_patient_pseudobulk_CPM	51.393347708502304	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	TZBTB16	all_covered_patients	1520	14	0.0	0.12276785714285714	0.18746065718242477	0.25	0.5	0.0	28.879797295370594	51.393347708502304	71.27435240058978	185.24235875270145	0.0	1.0	3.0	9.75	75.0	3892.0	27855.5	48093.5	232433.75	1764491.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	14	32	median_patient_pseudobulk_CPM	48.8677267060041	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	TZBTB16	patients_with_at_least_20_cells	1385	14	0.02631578947368421	0.14714285714285713	0.18138988937483919	0.2102203182374541	0.34285714285714286	11.262529564140106	38.7007598896604	48.8677267060041	56.15347292002343	74.89514679448772	1.0	6.25	12.5	21.0	75.0	80112.0	128453.5	235288.5	370837.5	1764491.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	34	34	median_patient_pseudobulk_CPM	37.27675981855688	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	Tgd	all_covered_patients	1413	18	0.0	0.0	0.06996086105675146	0.11067708333333333	0.2608695652173913	0.0	0.0	37.27675981855688	55.36039256064383	117.72026302070195	0.0	0.0	1.5	5.75	43.0	1359.0	20569.25	40539.5	88035.25	791633.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	18	34	median_patient_pseudobulk_CPM	52.915649839949666	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	midway	Tgd	patients_with_at_least_20_cells	1294	18	0.0	0.06922700587084149	0.10019509476031216	0.11067708333333333	0.2608695652173913	0.0	35.85365786649933	52.915649839949666	72.28994621499896	117.72026302070195	0.0	2.5	5.5	9.0	43.0	33794.0	59697.5	86316.5	175243.25	791633.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	32	32	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cB1 (B IGD+IgM+)	all_covered_patients	1111	13	0.0	0.0	0.0	0.04364243062873199	0.3333333333333333	0.0	0.0	0.0	26.890335999701584	146.49868151186638	0.0	0.0	0.0	2.0	10.0	1565.0	11098.25	21303.5	72505.5	452907.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	13	32	median_patient_pseudobulk_CPM	21.086814414946335	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cB1 (B IGD+IgM+)	patients_with_at_least_20_cells	1005	13	0.0	0.015384615384615385	0.03636363636363636	0.05511811023622047	0.19047619047619047	0.0	13.247752849922831	21.086814414946335	33.50274554999782	105.52140765557813	0.0	1.0	2.0	4.0	10.0	35011.0	52882.0	88023.0	98667.0	452907.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	34	34	median_patient_pseudobulk_CPM	27.358206606592788	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cB2 (B GC-like)	all_covered_patients	2451	26	0.0	0.027978600347021397	0.06396538158929976	0.09050324675324675	0.3333333333333333	0.0	13.522449892977628	27.358206606592788	40.04763188841255	187.6172607879925	0.0	1.0	3.0	5.75	33.0	2815.0	53077.75	107439.0	188478.25	1377461.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	26	34	median_patient_pseudobulk_CPM	25.588567040138713	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cB2 (B GC-like)	patients_with_at_least_20_cells	2381	26	0.0	0.03319985099646117	0.06295731707317073	0.0879156010230179	0.2222222222222222	0.0	15.329024356993223	25.588567040138713	39.70914392988067	65.1734700527905	0.0	2.25	4.5	7.0	33.0	46143.0	95001.5	133355.0	221853.75	1377461.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	31	31	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	all_covered_patients	386	6	0.0	0.0	0.0	0.11106233538191396	0.5	0.0	0.0	0.0	34.21061266775795	85.13174136976971	0.0	0.0	0.0	2.0	8.0	633.0	6562.5	23493.0	50083.5	262090.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	6	31	median_patient_pseudobulk_CPM	46.2356948279981	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	patients_with_at_least_20_cells	233	6	0.041666666666666664	0.09754797441364604	0.11634137007271335	0.1456876456876457	0.2	15.768145193080938	33.80421223486921	46.2356948279981	49.65441959150826	50.007917920337384	2.0	3.0	6.0	6.0	8.0	45824.0	120027.5	121526.0	125849.75	262090.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	35	35	median_patient_pseudobulk_CPM	27.555117123025333	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE01 (Stem/TA-like)	all_covered_patients	8266	33	0.0	0.26731904318111216	0.3283582089552239	0.3936965811965812	0.6139240506329114	0.0	22.775616288918776	27.555117123025333	32.41379655260504	51.724474833744125	0.0	46.5	95.0	209.0	689.0	2658.0	1854342.0	4179750.0	5848360.0	16490525.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	33	35	median_patient_pseudobulk_CPM	27.640061760654923	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE01 (Stem/TA-like)	patients_with_at_least_20_cells	8247	33	0.15625	0.2702702702702703	0.3283582089552239	0.3942307692307692	0.6139240506329114	15.499316862301308	22.906321854470008	27.640061760654923	32.75178904104796	51.724474833744125	8.0	55.0	100.0	237.0	689.0	466224.0	1997951.0	4346820.0	5959599.0	16490525.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	32	32	median_patient_pseudobulk_CPM	29.98045853362394	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	all_covered_patients	1429	18	0.0	0.4956896551724138	0.5916666666666667	0.6799395161290323	1.0	0.0	24.316871992422517	29.98045853362394	39.58072795602568	60.30635628995296	0.0	6.0	25.0	57.25	396.0	19797.0	296443.25	961908.5	2177575.5	16230134.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	18	32	median_patient_pseudobulk_CPM	28.152347956414737	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	patients_with_at_least_20_cells	1334	18	0.2727272727272727	0.5056818181818181	0.5721544715447155	0.633578431372549	0.90625	16.304993443063353	24.152497612995266	28.152347956414737	36.92384972492313	60.30635628995296	14.0	42.25	56.0	137.25	396.0	817732.0	1315448.5	2035969.5	3565735.5	16230134.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	35	35	median_patient_pseudobulk_CPM	33.99885239754033	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	all_covered_patients	5564	29	0.323943661971831	0.4435775667118951	0.5	0.5795722135007849	0.7892376681614349	11.023656767422889	30.328837961220184	33.99885239754033	43.26505391150583	73.52524203688385	1.0	51.0	109.0	227.5	1351.0	45819.0	2028092.5	3075171.0	6193026.5	29268759.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	29	35	median_patient_pseudobulk_CPM	34.45934304275999	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	patients_with_at_least_20_cells	5511	29	0.323943661971831	0.44776119402985076	0.5421686746987951	0.5962145110410094	0.7892376681614349	21.692812628855744	30.732177965190147	34.45934304275999	43.39326940900895	73.52524203688385	38.0	102.0	137.0	301.0	1351.0	1236489.0	2494214.0	3690524.0	8853240.0	29268759.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	27	27	median_patient_pseudobulk_CPM	27.82182900703892	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE04 (Enterocyte 1)	all_covered_patients	467	8	0.0	0.09339080459770115	0.2	0.275	1.0	0.0	17.174465037825016	27.82182900703892	50.73045744236376	86.81560365783076	0.0	1.0	3.0	6.0	25.0	541.0	42851.5	89329.0	213897.5	695012.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	8	27	median_patient_pseudobulk_CPM	22.209431100348695	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE04 (Enterocyte 1)	patients_with_at_least_20_cells	326	8	0.10344827586206896	0.14538183694530443	0.19940476190476192	0.2181818181818182	0.2465753424657534	15.768476712587974	19.21831290292183	22.209431100348695	26.176858475038443	51.29436192891422	3.0	5.5	9.0	12.0	25.0	190253.0	269820.75	325857.5	483109.5	695012.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	32	32	median_patient_pseudobulk_CPM	32.39526373004045	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE05 (Enterocyte 2)	all_covered_patients	532	11	0.0	0.06818181818181818	0.20526315789473684	0.369949494949495	1.0	0.0	7.774357060671083	32.39526373004045	49.21032976490571	752.4454477050414	0.0	0.75	3.5	9.5	32.0	1329.0	18481.0	110937.0	230564.25	840696.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	11	32	median_patient_pseudobulk_CPM	39.25010882984721	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE05 (Enterocyte 2)	patients_with_at_least_20_cells	373	11	0.1	0.2	0.3	0.33392857142857146	0.5384615384615384	12.358037049395074	34.98513293791095	39.25010882984721	49.52847494551722	64.22215728648541	2.0	6.0	20.0	27.0	32.0	122719.0	198066.5	311419.0	586127.0	840696.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	32	32	median_patient_pseudobulk_CPM	17.744215493588463	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE06 (Immature Goblet)	all_covered_patients	561	11	0.0	0.0	0.12844378257632166	0.2579268292682927	0.7307692307692307	0.0	0.0	17.744215493588463	36.68361550113604	60.31270492612242	0.0	0.0	2.5	11.0	55.0	866.0	12134.75	126655.5	315906.75	995671.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	11	32	median_patient_pseudobulk_CPM	26.113043364725897	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE06 (Immature Goblet)	patients_with_at_least_20_cells	421	11	0.08333333333333333	0.12844378257632166	0.2345679012345679	0.32608695652173914	0.7307692307692307	11.517818064545853	20.13850349321541	26.113043364725897	42.988026445302886	60.31270492612242	2.0	8.0	11.0	20.0	55.0	173644.0	235516.5	348784.0	661815.5	995671.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	11	11	median_patient_pseudobulk_CPM	22.72314124704599	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	all_covered_patients	36	0	0.0	0.0	0.2	0.45	1.0	0.0	0.0	22.72314124704599	38.74645184862062	103.49824052991099	0.0	0.0	1.0	1.5	2.0	9662.0	37298.5	41152.0	52233.0	69868.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	0	11	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	25	25	median_patient_pseudobulk_CPM	17.002176278563656	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE08 (Goblet)	all_covered_patients	265	4	0.0	0.0	0.11764705882352941	0.25	1.0	0.0	0.0	17.002176278563656	42.82777523983554	145.90020426028596	0.0	0.0	1.0	3.0	14.0	1110.0	23259.0	41732.0	69884.0	555353.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	4	25	median_patient_pseudobulk_CPM	28.24137833430688	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE08 (Goblet)	patients_with_at_least_20_cells	151	4	0.07692307692307693	0.14658925979680695	0.18907232704402516	0.21875	0.25	25.209191271137456	27.20022474343334	28.24137833430688	35.084002792332484	54.47944886608456	2.0	8.75	11.0	11.75	14.0	69884.0	168904.25	298343.5	434920.25	555353.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	20	20	median_patient_pseudobulk_CPM	11.633252194085511	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE09 (Best4)	all_covered_patients	83	0	0.0	0.0	0.13541666666666666	0.5096153846153846	1.0	0.0	0.0	11.633252194085511	45.444638723160274	97.03085581214826	0.0	0.0	1.0	1.0	12.0	1202.0	11906.5	19801.5	46775.0	192427.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	0	20	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE09 (Best4)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	HAGH	patient	21	21	median_patient_pseudobulk_CPM	48.70446132865771	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	T	CD45pMACS	SC3Pv2	subtype	cE10 (Tuft)	all_covered_patients	246	2	0.0	0.0	0.125	0.3333333333333333	1.0	0.0	0.0	48.70446132865771	83.87150884844418	877.9631255487269	0.0	0.0	1.0	1.0	83.0	636.0	4311.0	11923.0	18446.0	1836263.0	NEW_GENE_SUMMARY	NA
