cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	3	5	median_patient_pseudobulk_CPM	8.028227247000453	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Macro	patients_with_at_least_20_cells	174	3	0.030303030303030304	0.04217854217854218	0.05405405405405406	0.05687777329568375	0.05970149253731343	4.67809994292718	6.353163594963817	8.028227247000453	8.990364466352712	9.952501685704974	1.0	2.5	4.0	4.0	4.0	213762.0	307835.5	401909.0	450075.5	498242.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	4	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Mast	all_covered_patients	71	1	0.0	0.0	0.0	0.016666666666666666	0.06666666666666667	0.0	0.0	0.0	15.108478878346528	60.43391551338611	0.0	0.0	0.0	0.25	1.0	5686.0	13831.75	21262.0	32816.5	53335.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	1	4	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Mast	patients_with_at_least_20_cells	43	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	14.951258895999043	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Mono	all_covered_patients	97	1	0.0	0.0	0.06666666666666667	0.07142857142857142	0.0975609756097561	0.0	0.0	14.951258895999043	23.026883886938	23.64066193853428	0.0	0.0	1.0	1.0	4.0	42300.0	45665.0	66884.0	69765.0	173710.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	1	5	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Mono	patients_with_at_least_20_cells	41	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	NK	all_covered_patients	116	3	0.0	0.0	0.0	0.06666666666666667	0.10714285714285714	0.0	0.0	0.0	48.76938583086777	55.2455665432849	0.0	0.0	0.0	1.0	3.0	14799.0	18101.0	47381.0	61514.0	91167.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	3	5	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	NK	patients_with_at_least_20_cells	90	3	0.0	0.0	0.0	0.05357142857142857	0.10714285714285714	0.0	0.0	0.0	24.384692915433885	48.76938583086777	0.0	0.0	0.0	1.5	3.0	47381.0	54447.5	61514.0	76340.5	91167.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	4	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Peri	all_covered_patients	24	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3226.0	8327.5	10940.5	12981.25	16366.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	0	4	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Peri	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	4.224720487211665	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Plasma	all_covered_patients	1756	5	0.016666666666666666	0.035416666666666666	0.03571428571428571	0.0389344262295082	0.07272727272727272	1.861486769482786	3.750741531737964	4.224720487211665	6.860592755214051	7.454981232084748	1.0	1.0	20.0	26.0	37.0	145760.0	537205.0	3487601.0	4734041.0	9864716.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	4.224720487211665	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Plasma	patients_with_at_least_20_cells	1756	5	0.016666666666666666	0.035416666666666666	0.03571428571428571	0.0389344262295082	0.07272727272727272	1.861486769482786	3.750741531737964	4.224720487211665	6.860592755214051	7.454981232084748	1.0	1.0	20.0	26.0	37.0	145760.0	537205.0	3487601.0	4734041.0	9864716.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	4	median_patient_pseudobulk_CPM	104.29395430933246	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Schwann	all_covered_patients	38	0	0.0	0.125	0.20833333333333331	0.2708333333333333	0.3333333333333333	0.0	59.02568273039691	104.29395430933246	137.18142362523895	159.06469956654868	0.0	0.75	2.0	3.25	4.0	1558.0	6163.75	16423.0	28390.0	38119.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	0	4	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Schwann	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	SmoothMuscle	all_covered_patients	62	2	0.0	0.0	0.0	0.04	0.5	0.0	0.0	0.0	10.185685038247247	65.75918984678108	0.0	0.0	0.0	1.0	1.0	8629.0	12207.0	15207.0	70344.0	98177.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	2	5	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	SmoothMuscle	patients_with_at_least_20_cells	52	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	9.482388044605154	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TCD4	all_covered_patients	1426	5	0.0	0.016566265060240965	0.024193548387096774	0.024390243902439025	0.026004728132387706	0.0	6.866588429174262	9.482388044605154	11.310074165811342	16.416946666812596	0.0	3.0	3.0	11.0	12.0	138444.0	182738.0	316376.0	1061001.0	1601960.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	9.482388044605154	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TCD4	patients_with_at_least_20_cells	1426	5	0.0	0.016566265060240965	0.024193548387096774	0.024390243902439025	0.026004728132387706	0.0	6.866588429174262	9.482388044605154	11.310074165811342	16.416946666812596	0.0	3.0	3.0	11.0	12.0	138444.0	182738.0	316376.0	1061001.0	1601960.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	15.439008198113353	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TCD8	all_covered_patients	341	4	0.0	0.0	0.03076923076923077	0.03225806451612903	0.125	0.0	0.0	15.439008198113353	23.52664392424421	60.06907944135756	0.0	0.0	2.0	2.0	3.0	33295.0	50172.0	85010.0	194313.0	272346.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	5	median_patient_pseudobulk_CPM	7.719504099056676	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TCD8	patients_with_at_least_20_cells	325	4	0.0	0.0	0.015384615384615385	0.031141439205955336	0.03225806451612903	0.0	0.0	7.719504099056676	17.460917129646067	23.52664392424421	0.0	0.0	1.0	2.25	3.0	50172.0	76300.5	139661.5	213821.25	272346.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TZBTB16	all_covered_patients	82	2	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	6.876964232909025	0.0	0.0	0.0	0.0	1.0	2272.0	5931.0	11096.0	97384.0	145413.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	2	5	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TZBTB16	patients_with_at_least_20_cells	73	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	5.089472934182936	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Tgd	all_covered_patients	261	4	0.0	0.0	0.01282051282051282	0.02040816326530612	0.03571428571428571	0.0	0.0	5.089472934182936	14.816790386866398	17.122994469272786	0.0	0.0	1.0	1.0	2.0	39646.0	58401.0	101210.0	134982.0	196484.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	5	median_patient_pseudobulk_CPM	9.953131660524667	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Tgd	patients_with_at_least_20_cells	244	4	0.0	0.009615384615384616	0.01661433804290947	0.02423469387755102	0.03571428571428571	0.0	3.817104700637202	9.953131660524667	15.393341407467995	17.122994469272786	0.0	0.75	1.0	1.25	2.0	58401.0	90507.75	118096.0	150357.5	196484.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	4	median_patient_pseudobulk_CPM	5.964177209674322	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB1 (B IGD+IgM+)	all_covered_patients	713	4	0.0	0.006024096385542168	0.010638580813319504	0.02061753551819777	0.042735042735042736	0.0	2.8743451283682537	5.964177209674322	11.422928994475463	21.404033233328935	0.0	1.5	3.5	5.25	6.0	56072.0	224258.75	401089.5	545792.75	617597.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	4	median_patient_pseudobulk_CPM	5.964177209674322	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB1 (B IGD+IgM+)	patients_with_at_least_20_cells	713	4	0.0	0.006024096385542168	0.010638580813319504	0.02061753551819777	0.042735042735042736	0.0	2.8743451283682537	5.964177209674322	11.422928994475463	21.404033233328935	0.0	1.5	3.5	5.25	6.0	56072.0	224258.75	401089.5	545792.75	617597.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	7.865200942775419	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB2 (B GC-like)	all_covered_patients	679	4	0.0	0.009174311926605505	0.022388059701492536	0.023255813953488372	0.024390243902439025	0.0	3.1563464658388622	7.865200942775419	9.357239520768978	16.610329964204738	0.0	1.0	2.0	3.0	8.0	15563.0	120407.0	316822.0	381427.0	854953.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	5	median_patient_pseudobulk_CPM	8.611220231772199	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB2 (B GC-like)	patients_with_at_least_20_cells	669	4	0.009174311926605505	0.01908462275777078	0.022821936827490452	0.023539421440726037	0.024390243902439025	3.1563464658388622	6.687987323541281	8.611220231772199	11.170512131627918	16.610329964204738	1.0	1.75	2.5	4.25	8.0	120407.0	267718.25	349124.5	499808.5	854953.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	2.5592769676955265	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB3 (B CD40+ GC-like)	all_covered_patients	1397	4	0.0	0.0	0.012291483757682178	0.016129032258064516	0.025806451612903226	0.0	0.0	2.5592769676955265	3.814813684499649	6.886317231975926	0.0	0.0	1.0	4.0	14.0	15898.0	99953.0	262136.0	580862.0	5470295.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	5	median_patient_pseudobulk_CPM	3.1870453260975875	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB3 (B CD40+ GC-like)	patients_with_at_least_20_cells	1396	4	0.0	0.009218612818261633	0.014210258007873348	0.018548387096774192	0.025806451612903226	0.0	1.919457725771645	3.1870453260975875	4.582689571368718	6.886317231975926	0.0	0.75	2.5	6.5	14.0	99953.0	221590.25	421499.0	1803220.25	5470295.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	6.828054564349634	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE01 (Stem/TA-like)	all_covered_patients	398	5	0.03571428571428571	0.0425531914893617	0.04854368932038835	0.08771929824561403	0.09090909090909091	1.705271163694095	4.742946527072265	6.828054564349634	7.11340004517009	7.226765047028174	1.0	2.0	5.0	5.0	8.0	276749.0	586417.0	732273.0	1054197.0	1124638.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	6.828054564349634	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE01 (Stem/TA-like)	patients_with_at_least_20_cells	398	5	0.03571428571428571	0.0425531914893617	0.04854368932038835	0.08771929824561403	0.09090909090909091	1.705271163694095	4.742946527072265	6.828054564349634	7.11340004517009	7.226765047028174	1.0	2.0	5.0	5.0	8.0	276749.0	586417.0	732273.0	1054197.0	1124638.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	5.316997626137793	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE02 (Stem/TA-like/Immature Goblet)	all_covered_patients	331	3	0.0	0.047619047619047616	0.11965811965811966	0.2608695652173913	0.3333333333333333	0.0	4.196945882481319	5.316997626137793	9.398525684604275	10.636210861698531	0.0	3.0	8.0	9.0	15.0	319199.0	401492.0	846166.0	1906148.0	2821141.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	3	5	median_patient_pseudobulk_CPM	5.316997626137793	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE02 (Stem/TA-like/Immature Goblet)	patients_with_at_least_20_cells	308	3	0.047619047619047616	0.08363858363858365	0.11965811965811966	0.1902638424377555	0.2608695652173913	4.196945882481319	4.756971754309555	5.316997626137793	7.976604243918162	10.636210861698531	8.0	8.5	9.0	12.0	15.0	846166.0	1376157.0	1906148.0	2363644.5	2821141.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	7.549947622238371	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE03 (Stem/TA-like prolif)	all_covered_patients	239	4	0.025210084033613446	0.07692307692307693	0.10416666666666667	0.13333333333333333	0.1875	3.5380821471912935	3.720625660411055	7.549947622238371	8.911279303256775	9.233979814520126	2.0	3.0	3.0	4.0	6.0	324887.0	529805.0	565278.0	673304.0	806316.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	5	median_patient_pseudobulk_CPM	5.635286641324713	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE03 (Stem/TA-like prolif)	patients_with_at_least_20_cells	223	4	0.025210084033613446	0.06399482870071106	0.0905448717948718	0.11145833333333334	0.13333333333333333	3.5380821471912935	3.6749897821061146	5.635286641324713	7.890280542492972	8.911279303256775	2.0	2.75	3.5	4.5	6.0	529805.0	556409.75	619291.0	706557.0	806316.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	2.48115870111342	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE04 (Enterocyte 1)	all_covered_patients	548	4	0.0	0.0	0.011904761904761904	0.02877697841726619	0.04	0.0	0.0	2.48115870111342	2.6853116807701474	3.589401216089132	0.0	0.0	1.0	4.0	4.0	74485.0	278598.0	554795.0	1489585.0	1612150.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	5	median_patient_pseudobulk_CPM	2.5832351909417834	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE04 (Enterocyte 1)	patients_with_at_least_20_cells	540	4	0.0	0.008928571428571428	0.020340870161014046	0.03158273381294964	0.04	0.0	1.8608690258350649	2.5832351909417834	2.9113340645998935	3.589401216089132	0.0	0.75	2.5	4.0	4.0	278598.0	485745.75	1022190.0	1520226.25	1612150.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	3.7380895122914612	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE05 (Enterocyte 2)	all_covered_patients	656	4	0.0	0.006944444444444444	0.029411764705882353	0.045112781954887216	0.1111111111111111	0.0	1.641214170243146	3.7380895122914612	4.409388823433962	6.488808427664386	0.0	1.0	2.0	6.0	10.0	281871.0	308223.0	609305.0	1605098.0	2267888.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	BPGM	patient	4	5	median_patient_pseudobulk_CPM	2.6896518412673034	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE05 (Enterocyte 2)	patients_with_at_least_20_cells	638	4	0.0	0.005208333333333333	0.018178104575163397	0.03333701901813357	0.045112781954887216	0.0	1.2309106276823596	2.6896518412673034	3.9059143400770866	4.409388823433962	0.0	0.75	3.5	7.0	10.0	281871.0	527446.5	1107201.5	1770795.5	2267888.0	NEW_GENE_SUMMARY	NA
