cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	3.168540365408749	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Plasma	patients_with_at_least_20_cells	1756	5	0.0	0.02663934426229508	0.03125	0.04090909090909091	0.05	0.0	2.5805704264908744	3.168540365408749	3.2438845679895905	7.445947077931144	0.0	4.0	9.0	15.0	32.0	145760.0	537205.0	3487601.0	4734041.0	9864716.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	4	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Schwann	all_covered_patients	38	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1558.0	6163.75	16423.0	28390.0	38119.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	0	4	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Schwann	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	SmoothMuscle	all_covered_patients	62	2	0.0	0.0	0.0	0.037037037037037035	0.5	0.0	0.0	0.0	14.215853519845332	65.75918984678108	0.0	0.0	0.0	1.0	1.0	8629.0	12207.0	15207.0	70344.0	98177.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	2	5	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	SmoothMuscle	patients_with_at_least_20_cells	52	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	16.416946666812596	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TCD4	all_covered_patients	1426	5	0.0	0.02127659574468085	0.024390243902439025	0.04838709677419355	0.04969879518072289	0.0	8.482555624358506	16.416946666812596	20.599765287522786	22.125572104078692	0.0	3.0	7.0	9.0	33.0	138444.0	182738.0	316376.0	1061001.0	1601960.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	16.416946666812596	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TCD4	patients_with_at_least_20_cells	1426	5	0.0	0.02127659574468085	0.024390243902439025	0.04838709677419355	0.04969879518072289	0.0	8.482555624358506	16.416946666812596	20.599765287522786	22.125572104078692	0.0	3.0	7.0	9.0	33.0	138444.0	182738.0	316376.0	1061001.0	1601960.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	3.671799842846967	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TCD8	all_covered_patients	341	4	0.0	0.0	0.007751937984496124	0.021505376344086023	0.03076923076923077	0.0	0.0	3.671799842846967	10.29267213207557	23.52664392424421	0.0	0.0	1.0	2.0	2.0	33295.0	50172.0	85010.0	194313.0	272346.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	5	median_patient_pseudobulk_CPM	6.9822359874612685	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TCD8	patients_with_at_least_20_cells	325	4	0.0	0.005813953488372093	0.014628657164291074	0.02382133995037221	0.03076923076923077	0.0	2.753849882135225	6.9822359874612685	13.60116508011773	23.52664392424421	0.0	0.75	1.5	2.0	2.0	50172.0	76300.5	139661.5	213821.25	272346.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TZBTB16	all_covered_patients	82	2	0.0	0.0	0.0	0.0	0.08888888888888889	0.0	0.0	0.0	0.0	27.5078569316361	0.0	0.0	0.0	0.0	4.0	2272.0	5931.0	11096.0	97384.0	145413.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	2	5	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	TZBTB16	patients_with_at_least_20_cells	73	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	10.178945868365872	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Tgd	all_covered_patients	261	4	0.0	0.0	0.02564102564102564	0.03571428571428571	0.075	0.0	0.0	10.178945868365872	17.122994469272786	29.641339788558444	0.0	0.0	1.0	2.0	3.0	39646.0	58401.0	101210.0	134982.0	196484.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	5	median_patient_pseudobulk_CPM	13.65097016881933	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	midway	Tgd	patients_with_at_least_20_cells	244	4	0.0	0.019230769230769232	0.030677655677655676	0.045535714285714284	0.075	0.0	7.634209401274404	13.65097016881933	20.2525807990942	29.641339788558444	0.0	0.75	1.5	2.25	3.0	58401.0	90507.75	118096.0	150357.5	196484.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	4	median_patient_pseudobulk_CPM	11.928354419348643	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB1 (B IGD+IgM+)	all_covered_patients	713	4	0.01606425702811245	0.016836577077540934	0.019658119658119658	0.024944812362030905	0.033112582781456956	7.134677744442978	7.532359692847251	11.928354419348643	21.06094794954427	35.66842630903125	2.0	2.0	3.0	5.5	10.0	56072.0	224258.75	401089.5	545792.75	617597.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	4	median_patient_pseudobulk_CPM	11.928354419348643	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB1 (B IGD+IgM+)	patients_with_at_least_20_cells	713	4	0.01606425702811245	0.016836577077540934	0.019658119658119658	0.024944812362030905	0.033112582781456956	7.134677744442978	7.532359692847251	11.928354419348643	21.06094794954427	35.66842630903125	2.0	2.0	3.0	5.5	10.0	56072.0	224258.75	401089.5	545792.75	617597.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	18.352135533142647	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB2 (B GC-like)	all_covered_patients	679	4	0.0	0.009174311926605505	0.03731343283582089	0.04878048780487805	0.04941860465116279	0.0	3.1563464658388622	18.352135533142647	22.223443861826322	33.220659928409475	0.0	1.0	4.0	7.0	19.0	15563.0	120407.0	316822.0	381427.0	854953.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	5	median_patient_pseudobulk_CPM	20.287789697484484	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB2 (B GC-like)	patients_with_at_least_20_cells	669	4	0.009174311926605505	0.030278652608517045	0.04304696032034947	0.04894001701644923	0.04941860465116279	3.1563464658388622	14.5531882663167	20.287789697484484	24.97274787847211	33.220659928409475	1.0	3.25	5.5	10.0	19.0	120407.0	267718.25	349124.5	499808.5	854953.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	34.43158615987963	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB3 (B CD40+ GC-like)	all_covered_patients	1397	4	0.025	0.07287093942054433	0.1032258064516129	0.14516129032258066	1.0	10.004702210038719	16.086883796943308	34.43158615987963	41.96295052949614	62.90099383570261	1.0	1.0	11.0	20.0	88.0	15898.0	99953.0	262136.0	580862.0	5470295.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	5	median_patient_pseudobulk_CPM	25.25923497841147	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cB3 (B CD40+ GC-like)	patients_with_at_least_20_cells	1396	4	0.025	0.06090320456540825	0.08804837293607862	0.11370967741935484	0.14516129032258066	10.004702210038719	14.56633840021716	25.25923497841147	36.31442725228376	41.96295052949614	1.0	8.5	15.5	37.0	88.0	99953.0	221590.25	421499.0	1803220.25	5470295.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	9.559276390089488	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE01 (Stem/TA-like)	all_covered_patients	398	5	0.05319148936170213	0.08737864077669903	0.08771929824561403	0.14285714285714285	0.22727272727272727	6.82108465477638	8.537303748730077	9.559276390089488	9.780925062108874	25.293677664598608	4.0	7.0	7.0	9.0	11.0	276749.0	586417.0	732273.0	1054197.0	1124638.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	9.559276390089488	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE01 (Stem/TA-like)	patients_with_at_least_20_cells	398	5	0.05319148936170213	0.08737864077669903	0.08771929824561403	0.14285714285714285	0.22727272727272727	6.82108465477638	8.537303748730077	9.559276390089488	9.780925062108874	25.293677664598608	4.0	7.0	7.0	9.0	11.0	276749.0	586417.0	732273.0	1054197.0	1124638.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	14.178660336367448	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE02 (Stem/TA-like/Immature Goblet)	all_covered_patients	331	3	0.10714285714285714	0.21367521367521367	0.2857142857142857	0.43478260869565216	0.4444444444444444	10.492364706203295	12.453548264971655	14.178660336367448	14.18161448226471	25.062735158944733	5.0	8.0	12.0	20.0	40.0	319199.0	401492.0	846166.0	1906148.0	2821141.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	3	5	median_patient_pseudobulk_CPM	14.178660336367448	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE02 (Stem/TA-like/Immature Goblet)	patients_with_at_least_20_cells	308	3	0.10714285714285714	0.1604090354090354	0.21367521367521367	0.3242289111854329	0.43478260869565216	10.492364706203295	12.335512521285372	14.178660336367448	14.180137409316078	14.18161448226471	12.0	16.0	20.0	30.0	40.0	846166.0	1376157.0	1906148.0	2363644.5	2821141.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	13.642294088173868	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE03 (Stem/TA-like prolif)	all_covered_patients	239	4	0.09243697478991597	0.1875	0.19230769230769232	0.26666666666666666	0.3125	12.383287515169528	13.366918954885163	13.642294088173868	24.537329772274706	24.623946172053667	7.0	8.0	9.0	11.0	13.0	324887.0	529805.0	565278.0	673304.0	806316.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	5	median_patient_pseudobulk_CPM	13.504606521529515	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE03 (Stem/TA-like prolif)	patients_with_at_least_20_cells	223	4	0.09243697478991597	0.163734243697479	0.18990384615384615	0.2108974358974359	0.26666666666666666	12.383287515169528	13.121011094956254	13.504606521529515	16.366053009199078	24.537329772274706	7.0	8.5	10.0	11.5	13.0	529805.0	556409.75	619291.0	706557.0	806316.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	4.0279675211552215	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE04 (Enterocyte 1)	all_covered_patients	548	4	0.0	0.011904761904761904	0.02877697841726619	0.075	0.08	0.0	2.48115870111342	4.0279675211552215	5.407402734343316	7.178802432178264	0.0	2.0	3.0	4.0	6.0	74485.0	278598.0	554795.0	1489585.0	1612150.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	5	median_patient_pseudobulk_CPM	4.717685127749268	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE04 (Enterocyte 1)	patients_with_at_least_20_cells	540	4	0.011904761904761904	0.024558924289140117	0.05188848920863309	0.07625	0.08	2.48115870111342	3.641265316144771	4.717685127749268	5.850252658802053	7.178802432178264	2.0	2.75	3.5	4.5	6.0	278598.0	485745.75	1022190.0	1520226.25	1612150.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	10.643166554913417	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE05 (Enterocyte 2)	all_covered_patients	656	4	0.05555555555555555	0.07058823529411765	0.08333333333333333	0.10526315789473684	0.14285714285714285	6.488808427664386	9.968238699443896	10.643166554913417	11.4644109409283	19.69457004291775	2.0	3.0	12.0	16.0	26.0	281871.0	308223.0	609305.0	1605098.0	2267888.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	5	median_patient_pseudobulk_CPM	11.053788747920859	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE05 (Enterocyte 2)	patients_with_at_least_20_cells	638	4	0.07058823529411765	0.0801470588235294	0.09429824561403508	0.11466165413533834	0.14285714285714285	9.968238699443896	10.474434591046037	11.053788747920859	13.521950716425662	19.69457004291775	3.0	9.75	14.0	18.5	26.0	281871.0	527446.5	1107201.5	1770795.5	2267888.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	12.65670583917124	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE06 (Immature Goblet)	all_covered_patients	661	5	0.06060606060606061	0.06741573033707865	0.0761904761904762	0.10714285714285714	0.13636363636363635	7.704961610028778	9.221746106886185	12.65670583917124	15.835312747426762	15.974855577321296	2.0	4.0	6.0	8.0	34.0	252600.0	259573.0	500787.0	650636.0	2686323.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	12.65670583917124	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE06 (Immature Goblet)	patients_with_at_least_20_cells	661	5	0.06060606060606061	0.06741573033707865	0.0761904761904762	0.10714285714285714	0.13636363636363635	7.704961610028778	9.221746106886185	12.65670583917124	15.835312747426762	15.974855577321296	2.0	4.0	6.0	8.0	34.0	252600.0	259573.0	500787.0	650636.0	2686323.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	4	median_patient_pseudobulk_CPM	5.06038926327684	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE07 (Goblet/Enterocyte)	all_covered_patients	173	2	0.0	0.0125	0.047549019607843135	0.10049019607843138	0.16666666666666666	0.0	3.461469232153818	5.06038926327684	5.866444317588786	6.949318619309377	0.0	0.75	1.0	3.5	11.0	104189.0	133971.5	180285.0	662005.0	1998007.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	2	4	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE07 (Goblet/Enterocyte)	patients_with_at_least_20_cells	162	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	2.4175572679024144	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE08 (Goblet)	all_covered_patients	1199	5	0.0	0.0189873417721519	0.022988505747126436	0.0379746835443038	0.05194805194805195	0.0	2.0723155224721896	2.4175572679024144	5.9519429306068385	6.516532987233026	0.0	2.0	3.0	6.0	44.0	157793.0	920735.0	965104.0	1240922.0	7392544.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	2.4175572679024144	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE08 (Goblet)	patients_with_at_least_20_cells	1199	5	0.0	0.0189873417721519	0.022988505747126436	0.0379746835443038	0.05194805194805195	0.0	2.0723155224721896	2.4175572679024144	5.9519429306068385	6.516532987233026	0.0	2.0	3.0	6.0	44.0	157793.0	920735.0	965104.0	1240922.0	7392544.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	7.330222875426528	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE09 (Best4)	all_covered_patients	412	4	0.04	0.05855855855855856	0.07633587786259542	0.08695652173913043	0.18181818181818182	6.0223549816920405	7.2611334629335635	7.330222875426528	7.48455375219391	12.087794581878537	2.0	2.0	2.0	11.0	13.0	267217.0	272843.0	332096.0	1075465.0	1514915.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	4	5	median_patient_pseudobulk_CPM	7.295678169180046	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE09 (Best4)	patients_with_at_least_20_cells	401	4	0.04	0.053918918918918916	0.06744721821057699	0.07899103883172917	0.08695652173913043	6.0223549816920405	6.951438842623183	7.295678169180046	8.51961580203953	12.087794581878537	2.0	2.0	6.5	11.5	13.0	272843.0	317282.75	703780.5	1185327.5	1514915.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NME6	patient	5	5	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv3	subtype	cE10 (Tuft)	all_covered_patients	42	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7873.0	19200.0	20948.0	24485.0	33956.0	NEW_GENE_SUMMARY	NA
